15.129499999997055, -0.08185890110888638, -0.6988207203652077, -0.16009964583676672, -0.43190801797063627
15.130499999997054, -0.17990227776336665, -0.7179846680526556, -0.20874089232740423, -0.45762571196857427
15.131499999997054, -0.28685689631200323, -0.799038791420576, -0.26676512676945335, -0.518063010100906
15.132499999997053, -0.3648230903688836, -0.7611164379498233, -0.3141300780189561, -0.5209700870406243
15.133499999997053, -0.41449198237908413, -0.7936000162881783, -0.34909161860230764, -0.5569490648903266
15.134499999997052, -0.4248589037398207, -0.7353831489682306, -0.36480059538466636, -0.5451710313813567
15.135499999997052, -0.43287202767463795, -0.7684323889705175, -0.3768406725873341, -0.5752056019419292
15.136499999997051, -0.42920728313671397, -0.7198000974766467, -0.38087121087430365, -0.5624280661960139
15.13749999999705, -0.44829945274938565, -0.7712561677049157, -0.3923663603044938, -0.5969783409344815
15.13849999999705, -0.505158538860185, -0.8113895624466567, -0.4189429332811616, -0.6257700166480484
15.13949999999705, -0.5635344008642584, -0.83800616977412, -0.4455902306266988, -0.6466298577330156
15.140499999997049, -0.61864737794354, -0.8466009022421297, -0.47078261638447294, -0.6576664619072254
15.141499999997048, 1.5195323801321587, 0.7602675366773474, 0.03645317356932076, -0.11562427248084739
15.142499999997048, 1.031688252176825, 0.32425496946538557, -0.030149442871558074, -0.19955776016398352
15.143499999997047, 0.6535452087443445, 0.02027056912012526, -0.08104718358621876, -0.2525966194619187
15.144499999997047, 0.40608035981418833, -0.15409221618236774, -0.103427638703942, -0.26921483600373397
15.145499999997046, 0.23380166215163956, -0.2779377444439544, -0.11552520517028858, -0.28218567026029506
15.146499999997046, 0.12127342187567747, -0.3618797668864927, -0.12037563620557667, -0.2932695442870137
15.147499999997045, 0.049457096234806985, -0.4395391126480731, -0.12288832028606264, -0.3157728847911627
15.148499999997044, -0.05778594562043837, -0.5824170081241393, -0.15318468798630563, -0.3827972937245806
15.149499999997044, -0.12729352642783898, -0.6867331685081146, -0.1816176387075218, -0.442242781004604
15.150499999997043, -0.24131897896319532, -0.7093201541095753, -0.23761239319801664, -0.46964975927172203
15.151499999997043, -0.34253339914802894, -0.7922074544223224, -0.29375378002305774, -0.5299986126666633
15.152499999997042, -0.41441171821092115, -0.7550033954307219, -0.3391732876672312, -0.5325769631895997
15.153499999997042, -0.4617252641191201, -0.7825844149567464, -0.37387448460943673, -0.5652776382388705
15.154499999997041, -0.4868475310791702, -0.7226187997720984, -0.39666241326077545, -0.5526509680455893
15.15549999999704, -0.4670108118134023, -0.7373762398568693, -0.3972503011209866, -0.5718852883059804
15.15649999999704, -0.46822575182012977, -0.7043755381125669, -0.40356758889728117, -0.5659981936564178
15.15749999999704, -0.4724828672270076, -0.7621278422101609, -0.4089130841614652, -0.6021572572982519
15.158499999997039, -0.5303546111488463, -0.7745550261655473, -0.4357192922811176, -0.6164871963633232
15.159499999997038, -0.5846871328396323, -0.8096597356918044, -0.46036051296116776, -0.6402053780275396
15.160499999997038, -0.6416961973134723, -0.8254264334207593, -0.4862159106458328, -0.6539698407624535
15.161499999997037, 1.348657859267123, 0.6733418846246565, -0.020527700104825963, -0.1595698600194888
15.162499999997037, 0.8882547028208096, 0.271024071828592, -0.08414144651294653, -0.23392277622093816
15.163499999997036, 0.5284714476767972, -0.014675235530586583, -0.13348162707862166, -0.2829195107843965
15.164499999997036, 0.30415933869638256, -0.1774414274298108, -0.15030782331847947, -0.29689708509444857
15.165499999997035, 0.15309309134781035, -0.2745424524687014, -0.1568092137560015, -0.2992231146569695
15.166499999997034, 0.05753842045832891, -0.369939822195095, -0.15606512548868912, -0.316249812035133
15.167499999997034, -0.0069607348995501805, -0.4468121155628158, -0.15640844381230512, -0.33832410215454245
15.168499999997033, -0.10282754763779, -0.5930642979365257, -0.18215518975274864, -0.40622483885709426
15.169499999997033, -0.17911234748492366, -0.6731834810142978, -0.21235427018574737, -0.45241067941802604
15.170499999997032, -0.28085588164650954, -0.706380402608929, -0.2623313808054879, -0.483393317428206
15.171499999997032, -0.3810088160225268, -0.7641656626640653, -0.3168274991872203, -0.5298498605409416
15.172499999997031, -0.45436083841965236, -0.7367952508446222, -0.3616711587645164, -0.5357067711719623
15.17349999999703, -0.48245586775126154, -0.755100256660889, -0.3872008099722424, -0.5617842257390766
15.17449999999703, -0.505177881051987, -0.6955486957564739, -0.4081174487685213, -0.5481138623601975
15.17549999999703, -0.49554880654942285, -0.7237054502840906, -0.4125536562205345, -0.5730423412194661
15.176499999997029, -0.4835899519331096, -0.6767735971714915, -0.4129500266011834, -0.5592947293518395
15.177499999997028, -0.49039571463078147, -0.7379968884028579, -0.41898547425922594, -0.5960668668889852
15.178499999997028, -0.5402335803963153, -0.7483811990083267, -0.4420742956621564, -0.6083378360930454
15.179499999997027, -0.5923676067987989, -0.7869980231747009, -0.46539669951842877, -0.6326774929069012
15.180499999997027, -0.6397927776447979, -0.8070743130772725, -0.48694619955046337, -0.6474036478528342
15.181499999997026, 1.163996049776597, 0.5533179084596198, -0.06999582847083785, -0.20736355908231352
15.182499999997026, 0.7500148957200907, 0.1945167757739784, -0.12560895113948944, -0.2696609984489129
15.183499999997025, 0.42202879110287284, -0.06513135091786026, -0.17035585006607856, -0.31232038514942495
15.184499999997024, 0.21733092031887202, -0.22739725338349784, -0.1852562647121646, -0.3300479681695334
15.185499999997024, 0.07919880038433158, -0.3296450358242585, -0.1907042503235682, -0.3373291416321834
15.186499999997023, -0.004827599408465444, -0.4134131075640997, -0.18837413575125417, -0.35027394510228427
15.187499999997023, -0.0663701956004683, -0.4956664332402299, -0.18960348969862473, -0.3754829033608662
15.188499999997022, -0.1397408093391055, -0.5978899096164363, -0.20760771229313213, -0.42194280798922557
15.189499999997022, -0.21242891657699092, -0.6295918108419043, -0.2360130719952857, -0.4436556835733363
15.190499999997021, -0.3064417500263507, -0.7225398161679115, -0.2817969229544752, -0.5016986424133962
15.19149999999702, -0.39193653404000695, -0.710027098621077, -0.3285669749647465, -0.5122770470688794
15.19249999999702, -0.4599836997470767, -0.752837672358333, -0.36987723341392553, -0.5500606579193652
15.19349999999702, -0.47558173909133955, -0.6980865435663464, -0.3888190672316584, -0.5391711486243838
15.194499999997019, -0.4955930428092075, -0.7019878867985114, -0.4076264364657649, -0.554439036055209
15.195499999997018, -0.48491425996116594, -0.6515838113168713, -0.4107408989103277, -0.5404453465671439
15.196499999997018, -0.4732003571572396, -0.6915000352180152, -0.4109221727200356, -0.5674435571160614
15.197499999997017, -0.4721380780791892, -0.6619333077149739, -0.41364239135376557, -0.5599354366346296
15.198499999997017, -0.5155347323060602, -0.7198722321080314, -0.43342819418656775, -0.593727354241607
15.199499999997016, -0.574981639897701, -0.7568375154539247, -0.4598705122550215, -0.6172316152647155
15.200499999997016, -0.591275149507148, -0.7766543436379244, -0.46834320048251077, -0.6304349794099653
15.201499999997015, 0.8171938165148835, 0.4676825771781671, -0.14369434685308757, -0.23599965117189647
15.202499999997015, 0.4858595877060701, 0.1509951203495774, -0.1862718453034261, -0.2926108104863727
15.203499999997014, 0.23697029968796768, -0.06887563808170344, -0.21479612286285843, -0.3257286695441832
15.204499999997013, 0.05180141830514795, -0.20209220839309633, -0.2346578159017625, -0.3372030991882813
15.205499999997013, -0.05398800501851553, -0.2827941988493019, -0.2359697512840624, -0.33837690418852917
15.206499999997012, -0.1369430580617177, -0.3503152736439601, -0.2398026443632254, -0.34651295913078606
15.207499999997012, -0.1826860416063707, -0.42094775566117565, -0.23857638182253316, -0.3669858794217207
15.208499999997011, -0.2513057208385001, -0.5118496255669729, -0.2563486901238907, -0.4079616645382784
15.20949999999701, -0.3062496257826955, -0.5347037336612954, -0.2769550610457471, -0.42442642638769357
15.21049999999701, -0.3837945163697619, -0.6196538773776555, -0.3136322975014679, -0.4768056505077699
15.21149999999701, -0.4698527705991513, -0.6033602633093643, -0.35770324330907666, -0.4843108357368653
15.212499999997009, -0.5307025550992394, -0.6397197813073542, -0.39297352675891206, -0.5173678031538462
15.213499999997008, -0.5378056904284839, -0.5917579644641394, -0.406097840910864, -0.5088327146292482
15.214499999997008, -0.515949814134353, -0.5716851254669899, -0.40529113309032494, -0.5107473407691268
15.215499999997007, -0.5011351885340303, -0.5413214796116401, -0.4053228671536504, -0.5059869200530298
15.216499999997007, -0.4991499137330012, -0.544661505516864, -0.4088139755963762, -0.5158176387598041
15.217499999997006, -0.5078285624445817, -0.5454270372758178, -0.4153263817970889, -0.5232472796038408
15.218499999997006, -0.559642282622651, -0.593333566913747, -0.4389566653024144, -0.5529366342007456
15.219499999997005, -0.5934601128909052, -0.5783937041110868, -0.45505802509312976, -0.5513124239104503
15.220499999997005, -0.5959551631341199, -0.6335167754036148, -0.4573459171717389, -0.580372700351351
15.221499999997004, 0.26906457004437256, 0.5065843396290376, -0.24561468995867686, -0.22930053461863809
15.222499999997003, 0.03134961728851693, 0.27220607459218304, -0.2790841352252833, -0.2664659096771256
15.223499999997003, -0.14643645048057224, 0.11441111571223606, -0.30225577515874, -0.28407925798496136
15.224499999997002, -0.27484233894941884, 0.017097510769073454, -0.3171601659876119, -0.28736475684739016
15.225499999997002, -0.343960613602193, -0.0631078990483871, -0.31714268574773674, -0.29366509368160965
15.226499999997001, -0.3861178708014885, -0.0854347907815568, -0.31485362197070776, -0.2837186785033302
15.227499999997, -0.43976303085136204, -0.1321805914143201, -0.32369439434641123, -0.29464066708042824
15.228499999997, -0.4881602308499589, -0.1903042168541621, -0.3366687229475178, -0.3193443330863319
15.229499999997, -0.5645069621268037, -0.26442042423250955, -0.3662145091846307, -0.35887305679653525
15.230499999996999, -0.5971320025833708, -0.32024720765739595, -0.38173390383801753, -0.39341174819275604
15.231499999996998, -0.6516834715860637, -0.3238637610728715, -0.40995129068856095, -0.40826886944917984
15.232499999996998, -0.6632690950094191, -0.2957125709430619, -0.4213435730265369, -0.408074944274492
15.233499999996997, -0.6878101381249743, -0.282801194213001, -0.43700722768761, -0.4143395603792641
15.234499999996997, -0.6794060187247036, -0.2716866347824298, -0.4379415641050519, -0.41950231256379045
15.235499999996996, -0.6811115523413245, -0.2689483324672657, -0.44185426949420226, -0.4276103562530018
15.236499999996996, -0.665393314583028, -0.25892455254504154, -0.438220240794293, -0.43108980354061566
15.237499999996995, -0.6684356258345157, -0.267630086414941, -0.4416428109489249, -0.442393535592293
15.238499999996995, -0.6737177542853445, -0.30169770279339125, -0.44549705901989345, -0.4640911935176828
15.239499999996994, -0.7031104586404662, -0.3037140418791199, -0.459254002794122, -0.4700158497489675
15.240499999996993, -0.7101960746005953, -0.3185583637597945, -0.46368317261702585, -0.4802192387626132
15.241499999996993, -0.3278336254257082, 0.7139271171942699, -0.34147031745389633, -0.17238197968141877
15.242499999996992, -0.4776512923661707, 0.6125981765961728, -0.36821465629181116, -0.16706669226884463
15.243499999996992, -0.5886934245661751, 0.45784117646750755, -0.3867878350634094, -0.19697180563639383
15.244499999996991, -0.6594263421065926, 0.4023983109922429, -0.3957780384882814, -0.1896333254325011
15.24549999999699, -0.7075676963681052, 0.3206688815183646, -0.40106839547258, -0.2035595387755471
15.24649999999699, -0.731858743735758, 0.3116436889319324, -0.40094080557707024, -0.1907286708530429
15.24749999999699, -0.7644454242562331, 0.24405432077508815, -0.40821741372948983, -0.21350688961713704
15.248499999996989, -0.7745427792625658, 0.23814764383910392, -0.40949016514969006, -0.21303337960533408
15.249499999996988, -0.8133938616324277, 0.18456517938772588, -0.4255885643215467, -0.24149007636395103
15.250499999996988, -0.8403085114717339, 0.15926395864562826, -0.43901095572052795, -0.26040196482610134
15.251499999996987, -0.8642245444453807, 0.14341662150391088, -0.4522176748787312, -0.2772263657665208
15.252499999996987, -0.8772372561301319, 0.14892853219907232, -0.4609095156786255, -0.28477684965687033
15.253499999996986, -0.8813445649632476, 0.16155290890707008, -0.46517642771069956, -0.28873991651207387
15.254499999996986, -0.877954146368615, 0.18465152022284015, -0.46529115376489605, -0.28680637279924226
15.255499999996985, -0.8703317146574416, 0.19754706168695335, -0.46268608737795125, -0.2884541376947527
15.256499999996985, -0.8603445783014063, 0.20688930298251007, -0.45844969193613383, -0.29050831881876116
15.257499999996984, -0.8506670771939124, 0.19778560345498786, -0.4541531649836885, -0.3000858312759338
15.258499999996983, -0.8418225120478106, 0.18764469097773484, -0.4504578840787067, -0.30893480173308063
15.259499999996983, -0.8349622697930434, 0.166875658835276, -0.44815776843403077, -0.3215280727991012
15.260499999996982, -0.8287206169827194, 0.1570134350906358, -0.4467430989931822, -0.32757957556995465
15.261499999996982, -0.9093109901080282, 1.061135310517452, -0.41150493124530696, -0.07160177497201037
15.262499999996981, -0.9552410644077934, 1.001409862000736, -0.42145097123220854, -0.06037446578014083
15.26349999999698, -0.9871830182464985, 0.8685878616171685, -0.43000912002877834, -0.09005047155916346
15.26449999999698, -0.9961856744699433, 0.8653429298328074, -0.43253950976182776, -0.06443871770560117
15.26549999999698, -0.9993608288219376, 0.7901804628909962, -0.43443234277536624, -0.07836419941438466
15.266499999996979, -0.9891007637789789, 0.8057502278205929, -0.4322988779329684, -0.05496447994547449
15.267499999996978, -0.9792387943699619, 0.7240330002025532, -0.43106720504114326, -0.08291240969413194
15.268499999996978, -0.9595382242417919, 0.7393048015222262, -0.42648332250380416, -0.07005704032051674
15.269499999996977, -0.942330205842135, 0.638283076937831, -0.4233574195216727, -0.116387870795988
15.270499999996977, -0.9148305499133882, 0.6676419427871935, -0.4159912854148978, -0.10398888042905541
15.271499999996976, -0.8909228753549878, 0.5808771985856984, -0.40976793865180716, -0.1483049745638827
15.272499999996976, -0.8573927860494321, 0.6416439413107622, -0.39890403557142595, -0.12355667485189858
